"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"858","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.761047070209796,0.900206218985435,0.804774786897212,0.592758537391417,0.974639617762269,0.739119875394656,0.804423962038403,1.04700641463343,0.954720967332338,0.00420701965095671,0.00311649026491051,0.00132728174466891,0.00112837382691138,0.00225961816297085,0.00220272772032807,0.00334825420384623,0.881470153156805,1.06780908236773,0.790788172020228,1.00962426595064,0.738585060973282,0.870262863103524,0.975599933482766,1.11841289578409,0.841307329045333,1.06813460561934,1,1,1,1
"859","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.905072285057822,1.01143751828428,0.73574292082533,0.591940067455504,1.01283404248924,0.723848829424719,0.735686005533362,1.02931761243189,1.10415251221162,0.00506049241107332,0.00377403472343588,0.00172035105747834,0.001110338746875,0.00283752246125769,0.00230567721492987,0.00328641325646161,0.908427978071666,1.11724010690682,0.891028499545848,1.13184653702271,0.670375383656098,0.800996627410626,0.948022467297582,1.11061275756621,0.99179110795721,1.21651391646603,1,1,1,1
"860","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.858668247619349,0.933459847168184,0.73166852738576,0.62589860534822,0.979446222750862,0.707220635013271,0.732084350171098,1.01217749108252,1.05612525237084,0.00382359019004979,0.00252847001111514,0.0012994029080308,0.00112108190448704,0.00189382222510469,0.00205553571414496,0.00317883117123663,0.894150809861527,1.0647416356402,0.834903414629765,1.0320162797066,0.666458530219821,0.797710170122375,0.941524917091959,1.08283006507307,0.94561824884879,1.16663225589289,1,1,1,1
"861","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.623186555687246,0.744807212067153,0.717629872714834,0.518334661509486,0.829398081351538,0.644326089212004,0.717605694644682,0.909706125156539,0.833313528550163,0.00317040941630448,0.00228034301050885,0.00108129925818914,0.00102814607961009,0.00298971254537355,0.00178670703480241,0.00275548031579119,0.722228684067112,0.936567478635963,0.651211455169894,0.838402968964412,0.654758849223213,0.780452540066152,0.845255219575164,0.974157030737915,0.730427896991896,0.93619916010843,0,0,0,0
"862","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.832235319767844,0.944693999334863,0.816068827068018,0.660228765120913,1.02069781916393,0.74729698742589,0.815983600038056,1.02906083505175,1.02350288304754,0.00366627005552998,0.00229076955932274,0.00121298202631645,0.00110245136747267,0.00194234083101746,0.00187960071328028,0.00285794368216636,0.934316707012967,1.10707893131489,0.850884509734428,1.0385034889353,0.750905361176798,0.881061838899315,0.960798167712292,1.0973235023912,0.918721794823521,1.12828397127156,1,1,1,1
"863","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.796662923539313,0.874136334770618,0.796752432751754,0.613127519195009,0.954264314169148,0.735341787982366,0.796767788451172,0.986113213871847,0.975568589001231,0.00360262696370549,0.00288442246088991,0.001440475544352,0.00175334524758976,0.00264510989516618,0.00235068358139769,0.00295313273609454,0.853460275692158,1.05506835264614,0.76887096854908,0.979401700992157,0.714696775888022,0.878838801014323,0.911724163258316,1.06050226448538,0.869056830406319,1.08208034759614,1,0,1,1
"864","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.831680040116149,0.942785219801599,0.78686273781029,0.632884670054632,1.01687755056144,0.751981923341955,0.786803857272374,1.00966991611667,1.01478464515388,0.00389163118179499,0.00248241704567873,0.00138832598296626,0.00109544534255418,0.00201890133147151,0.00223310025632639,0.00288216435289261,0.928810466159941,1.10494463496294,0.845130453800756,1.04043998580244,0.721932732509841,0.851674982034907,0.936639832615671,1.08269999961767,0.909560491186875,1.12000879912089,1,1,1,1
"865","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.865752772489535,0.912238030654237,0.765726618044839,0.703970541612414,0.93861881692737,0.717632196421783,0.765655783041305,1.0224644663322,1.00827994533373,0.00372804498743865,0.00236736949970362,0.00115245059148579,0.00106007946295207,0.00164253584957995,0.00223497147981976,0.00305555344064912,0.85918352426884,1.0180541095859,0.816873012591735,1.00760304871674,0.701840414477951,0.829471151604659,0.955926851464733,1.08900208119967,0.899936906343683,1.11662298432377,1,1,1,1
"866","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.845235630312364,0.906215807250215,0.729633864827972,0.638962085658223,0.999538733360801,0.701260845358822,0.729713768356111,1.00317794209098,1.06342126278171,0.00453502047167707,0.0032388142202283,0.001401666246628,0.00114674116358655,0.00252028098196169,0.00174625798152834,0.00308527265353618,0.901142029044529,1.09793543767707,0.794671068654309,1.01776054584612,0.663341177220657,0.796086359491564,0.929797828619782,1.07655805556218,0.954552610609359,1.17228991495406,1,1,1,1
"867","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.920260644637555,1.00050504877745,0.768533530835369,0.668578909203941,1.00459635130079,0.714043298774237,0.768541763249562,1.0011311344297,1.054799472232,0.00501986292827668,0.00349996138952782,0.00157655262363087,0.00107875160435355,0.00397393771363017,0.00344613274829694,0.00341115049821873,0.881039566296156,1.12815313630543,0.884550524613836,1.11645957294106,0.704166828971657,0.832916697527467,0.923307715339166,1.07895455352023,0.940325563615424,1.16927338084858,1,1,1,1
"868","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.762523400542618,0.83772917088168,0.721355714087888,0.622166137095326,0.868943449116688,0.66555100684707,0.721211269890892,0.944109464166913,0.951314714107643,0.0043234180211987,0.00284734696793653,0.00123456659715244,0.00110102856103292,0.00225794213553589,0.00220074965051137,0.00325276192923037,0.775808544232028,0.962078354001348,0.733142517277957,0.942315824485402,0.656175039064805,0.786247500716979,0.875242120384677,1.01297680794915,0.839530054036007,1.06309937417928,0,0,1,1
"869","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.78597923598809,0.910626707831616,0.756403131181486,0.58841104325214,0.938070553852908,0.673675319545072,0.75634179871249,0.963622894495159,0.948707289361596,0.00616244770080477,0.00429544388903168,0.00153324096760882,0.00107697849268062,0.00289539407509564,0.00217028903506124,0.00323276842141716,0.832605176221728,1.04353593148409,0.782169021241423,1.03908439442181,0.692019791767107,0.820663805657873,0.886875917348394,1.04036987164192,0.837266708029138,1.06014787069405,1,1,1,1
"870","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.827762231899071,0.975317189033075,0.789118429604498,0.590077334087012,1.00438957587235,0.711496768721085,0.789010309002534,1.00314387281018,1.04287849349089,0.00381225952815742,0.00243622902688988,0.00128336361822958,0.00110941876773992,0.00325306884626834,0.00191019619535012,0.00309008278341904,0.892599642158154,1.11617950958655,0.878575174222032,1.07205920384412,0.723726749524288,0.854293868480779,0.932928705817632,1.07335903980272,0.933925007907442,1.15183197907434,1,1,1,1
"871","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.805715187762684,0.903899549772538,0.794488811659018,0.633824104399991,0.964972538866329,0.731290586053045,0.794282599065786,0.995847057462684,1.00095541245989,0.00387668143611909,0.00290770205235316,0.00117641285974572,0.00110330192027542,0.00239037172764899,0.00164246909457996,0.00306568377266725,0.869145340071121,1.06079973766154,0.798210249442183,1.00958885010289,0.729179260772501,0.859385937359072,0.928621261506078,1.06307285341929,0.892432922712009,1.10947790220777,1,1,1,1
"872","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.834721371317445,0.921470586420628,0.772928772325926,0.645792722764556,1.0052882019254,0.733365751954965,0.773011531293338,1.06119803192091,1.04116893685401,0.00374596146762721,0.00246529597619087,0.00143556226250558,0.00117448950279909,0.00296626989572402,0.00218655255872157,0.00302193290856415,0.898539794764392,1.11203660908642,0.824153162378811,1.01878801046244,0.70584071267429,0.840182349912386,0.986935955545135,1.13546010829668,0.933423600706502,1.14891427300152,1,1,1,1
"873","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.850452790959072,0.942513725877179,0.74039985891395,0.600714681515488,1.00336728527574,0.695927256036006,0.740299172470434,1.00445915018492,1.02851118373199,0.00329927068900655,0.0022250805945499,0.00110049514658087,0.00105642333691625,0.00258544094950374,0.00153409905202529,0.00281991390218629,0.903706711568713,1.10302785898277,0.850059036369167,1.03496841538519,0.676593945910148,0.804004399030721,0.939438675293507,1.06947962507634,0.924429575142201,1.13259279232179,1,1,1,1
"874","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.782348835624022,0.82823118497593,0.757363500941097,0.674561358986187,0.882139327427069,0.674116981212744,0.757394402615618,0.935989900201457,0.948804201657519,0.00401835887320444,0.00299767410503071,0.0012357132609588,0.0013772254928591,0.00228299959193382,0.00218730025775353,0.00295939263107057,0.788489067243912,0.975789587610226,0.720919187315436,0.935543182636425,0.684656864484558,0.830131940746679,0.867090581893513,1.0048892185094,0.842179613820001,1.05542878949504,0,0,1,1
"875","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.846233240555811,0.965169313560888,0.786639995748504,0.614948233871328,0.992040014102612,0.75923642689878,0.786703781311556,1.060113670457,1.00344811084469,0.00540393904404294,0.00420127299082379,0.00148233904032592,0.00114375049274502,0.00225971755841968,0.0031574918644866,0.00361490571507931,0.898868500363567,1.08521152784166,0.838127547509134,1.09221107961264,0.720417795666555,0.852989766956557,0.984651404010014,1.13557593690399,0.885604902321459,1.12129131936791,1,1,1,1
"876","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.766357104383314,0.858399648607366,0.697615406898121,0.553676417063947,0.938840558154602,0.660235448575056,0.697219146577735,0.937922217904463,0.933812362323047,0.00344498924847514,0.00239094441239946,0.00114561940493109,0.00109521483262583,0.00205181887496897,0.00223392508067299,0.00272786568984892,0.850058423746373,1.02762269256283,0.762560971369657,0.954238325845075,0.632354847452443,0.762083445703027,0.871582098022273,1.00426233778665,0.831443573944344,1.03618115070175,1,0,1,1
"877","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.769542814248348,0.900740126395947,0.752460131684941,0.550935460757984,0.97888741246054,0.737437178403911,0.752396974377022,1.00108301489797,0.96584588976549,0.00425310384579646,0.00308905104593482,0.00150638353471354,0.00112275674916274,0.00278885601590951,0.0020230028933101,0.00299008682002336,0.875380556307346,1.08239426861373,0.79180483138986,1.00967542140203,0.686722151746249,0.818071797007796,0.925011187084018,1.07715484271192,0.858669784556345,1.07302199497464,1,1,1,1
"878","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.880652797855377,0.990383735355618,0.802260804899482,0.653386200124898,0.9804266147948,0.7887864686823,0.802270050489573,1.02948607733746,1.04085498056608,0.00466932172574413,0.00310759999118691,0.00135990688139696,0.00112125805736528,0.00250813278184898,0.00268538438837698,0.0032293786241573,0.882267341698719,1.07858588789088,0.881121865857867,1.09964560485337,0.736639074927919,0.867901026051228,0.957207323366634,1.10176483130828,0.929472841411893,1.15223711972027,1,1,1,1
"879","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.740027064174617,0.875492399223368,0.718753505543957,0.543019525122143,0.887089192460373,0.69262818221114,0.718638162974636,0.938906949421606,0.926819906381937,0.00399955200848348,0.00253915598117703,0.00133728380397114,0.00107448207623921,0.00199986786090528,0.00174531957061979,0.00321957774156164,0.799438223415794,0.974740161504952,0.776727923741089,0.974256874705647,0.654390747897604,0.782885578051669,0.867231922659591,1.01058197618362,0.815606913202258,1.03803289956162,0,0,1,1
"880","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.839175101339633,0.937134391956655,0.815150007630576,0.670625805492603,0.973039791201363,0.734862226107735,0.815176699364142,1.04463120893074,0.976096169972431,0.00350726308119621,0.00233979043474581,0.00114073565461577,0.00103288517963469,0.00195264810861927,0.00242956086927338,0.00275153160973631,0.886429786155342,1.05964979624738,0.842326486515603,1.03194229739771,0.752185178457876,0.878168220270409,0.978432643306005,1.11082977455547,0.873284284317304,1.07890805562756,1,1,1,1
"881","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.884603195392127,0.954457562032127,0.791016164004482,0.69410728589616,1.0021265052433,0.753387499509265,0.790995988064778,1.0143785594847,1.01065800257511,0.00441596243546685,0.00306950059160458,0.00141132258214834,0.00110286476437416,0.00307088280881482,0.00230854244281635,0.00309722995661607,0.893512033839428,1.11074097664718,0.845867537293626,1.06304758677063,0.725905548837347,0.856086427292208,0.94074611533417,1.08801100363523,0.90157858837914,1.11973741677108,1,1,1,1
"882","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.784785683859558,0.945503158159332,0.787784210496778,0.634765338732271,0.989156483797926,0.712287834277463,0.787972566142157,0.966899865063612,1.00875385285938,0.0115780574567908,0.0086182537753247,0.0023943827480627,0.00109598892972789,0.00338343267132221,0.00279073137120235,0.00434369880811197,0.875148611481356,1.1031643561145,0.763547439086566,1.1274588772321,0.723085348044579,0.852859784239735,0.870992301415286,1.06280742871194,0.879576636055318,1.13793106966344,1,1,1,1
"883","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",1.02244994469542,1.03466426365628,0.742287278604565,0.723879969636765,1.04202504743925,0.709635967978849,0.742369485889827,1.04509114557764,1.14773467624019,0.00352395453952559,0.0023323454321072,0.00131501481451489,0.00112140363191644,0.00158652541838381,0.00191752597434882,0.00284838574807766,0.963955872682091,1.1200942221964,0.940007313504782,1.12932121380778,0.67673424998433,0.808004721795323,0.974015404910097,1.11616688624519,1.04312894652229,1.2523404059581,1,1,1,0
"884","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.772967315184665,0.909591561828831,0.771431809142066,0.589782349791703,0.966039257706337,0.690964055752523,0.771521994034251,1.00210061061626,0.999084421316737,0.00462264452384868,0.00318153280805422,0.00177813494820551,0.00112648237104897,0.00324199552929912,0.00297495680091964,0.00343108598166385,0.854439750425366,1.07763876498731,0.799037609229112,1.02014551442855,0.70573829790351,0.837305690164992,0.919451453227779,1.08474976800475,0.884276495165448,1.11389234746803,1,1,1,1
"885","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.833426932326784,0.889551479126694,0.749733425161137,0.672282624739684,0.92253004510444,0.695578039089495,0.749604745119979,0.963372985696802,1.01861945085265,0.00427666987334231,0.00292892610436736,0.00145543796928406,0.00106704248916261,0.00231339470381065,0.00210794916365705,0.00290360196372489,0.8282584316985,1.01680165851038,0.783477153663189,0.995625804590199,0.685580137144864,0.813629353095093,0.888598588321753,1.03814738307185,0.913004691922635,1.12423420978267,1,0,1,1
"886","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.899246076373662,0.972317876773834,0.753360412592944,0.63414512008476,1.08381410395041,0.729475268842108,0.753534967222608,0.985612982506138,1.03390236906698,0.00362845970808259,0.00285360574417496,0.00145498844188669,0.00113438667706284,0.00437612813156219,0.00310940095115631,0.00287495671644144,0.954155576154475,1.21347263174635,0.867616339885293,1.07701941366238,0.68752087888834,0.819549055556877,0.910850133454273,1.060375831558,0.928809868278953,1.13899486985501,1,1,1,1
"887","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.808191586004547,0.956071075217197,0.798710411155364,0.582444771782672,1.03636966195279,0.750183419967136,0.798806028019777,1.03992704776075,1.00035549931471,0.00423002217992779,0.00314987724984087,0.00149390443589599,0.00109152888761336,0.00312060102182399,0.00216608279165669,0.00322474380156384,0.926879475701058,1.14585984820452,0.846068491415776,1.06607365901862,0.734050971270087,0.863561084769466,0.964170970242587,1.11568312527891,0.889053316999686,1.11165768162974,1,1,1,1
"888","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.747507863761855,0.91594686748991,0.749176485439533,0.539660716077087,0.931865447457,0.697317202619926,0.749199882357538,1.00377337860576,0.913802963311755,0.00415358693179622,0.00254593994942263,0.00127353505996106,0.00108044246642666,0.00230454907417971,0.00164656874110704,0.00328012677210445,0.837774237860307,1.02595665705369,0.817050543444463,1.01484319153536,0.684774516397967,0.813625248317108,0.933827597558248,1.07371915965327,0.801549076930408,1.0260568496931,1,1,1,1
"889","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.841393764860125,0.981996273673084,0.819607996558002,0.627296030461199,1.02087611852458,0.770309527163459,0.819593527806782,1.07218493735087,1.03309967398322,0.00392106453601237,0.00248569580967221,0.0011233574072551,0.00106267133059035,0.00180700144375278,0.00263544200534137,0.00286487579481743,0.937558792917469,1.10419344413168,0.884277037990252,1.07971550935592,0.755700193384513,0.883486862229051,1.00649254954443,1.13787732515731,0.928191586338028,1.13800776162841,1,1,0,1
"890","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.88602806055566,0.997692189754156,0.71458213404001,0.571752921587328,1.0196446076763,0.701245476754631,0.714626484719526,0.985345972394705,1.06537926782362,0.00527129960886258,0.00363702860863803,0.00130619894644433,0.00111221041092536,0.00235383355051486,0.00195079004561363,0.00331560723709931,0.924552615544165,1.11473659980843,0.879488936402381,1.11589544310593,0.649260839961665,0.779992129477387,0.914508878491436,1.05618306629797,0.952519900635779,1.17823863501147,1,1,1,1
"891","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.673941019127989,0.794329879507305,0.681137697624674,0.499682448787585,0.868454788566214,0.618293035265972,0.680991314141317,0.932726993927827,0.888476794197067,0.00363154784641782,0.00251279939938741,0.00120685043377957,0.00110251091694084,0.00258822165332821,0.00191623679295206,0.00295881128675756,0.768740635591695,0.968168941540732,0.696079331556229,0.892580427458381,0.6159113176868,0.746071310595834,0.864637078181018,1.00081690967464,0.781862679562992,0.995090908831143,0,0,1,0
"892","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.932347799255851,1.0044003647026,0.791581998855151,0.677371955957966,1.03779650969151,0.738607449254406,0.79159367060408,1.06241765400041,1.11646740206947,0.00363861183727491,0.0026374196715286,0.00118988531058658,0.00110111517007316,0.00194099971184314,0.00194495598582917,0.00307859948151423,0.95144522427539,1.12414779510763,0.903742968500706,1.10505776090449,0.726554881890321,0.856632459317839,0.994808014087532,1.13002729391329,1.00771655026506,1.22521825387389,1,1,1,0
"893","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.785708045351672,0.916504259928775,0.785158120746585,0.593518392658593,0.992442620038849,0.727800998488675,0.785345909201327,1.00565298650446,0.984237176929048,0.00414859398950955,0.00290493560778019,0.00132209017586122,0.00111439984424675,0.00243204339264161,0.00179218472775304,0.00297026487299425,0.895783746172183,1.08910149390551,0.810865248996032,1.02214327086152,0.719915958554407,0.850775859848246,0.934386292884026,1.07691968012489,0.877416909488385,1.09105744436971,1,1,1,1
"894","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.770553972120357,0.896202269791059,0.764994090202441,0.589677268919438,0.980712798724577,0.733582497770018,0.764988142413559,1.03622090165614,0.945569289661425,0.00418459727656414,0.00282161304579488,0.00120167416425901,0.00111499945902778,0.00294350478703871,0.00176086137846372,0.00300010004796688,0.874374809323386,1.08705078812577,0.792089308654006,1.00031523092811,0.699540591490693,0.830435693336425,0.968277164127084,1.1041646391852,0.838213878320079,1.05292470100277,1,1,1,1
"895","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.882318678076577,0.957740259870165,0.760037755493288,0.662421679939775,0.949469477365061,0.685959379730481,0.76005451268512,1.01035002967093,1.08438842261276,0.00604646406466856,0.00452559385050771,0.00148037568177435,0.00112409369150766,0.00252012437041397,0.00325060720369389,0.00366523046200887,0.85107583030702,1.0478631244231,0.825886092942796,1.08959442679753,0.694340599962654,0.825768425407585,0.934937754681348,1.08576230466051,0.965727774785215,1.20304907044031,1,1,1,1
"896","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","FALSE",0.875192592852739,0.939063709254895,0.754926027843078,0.661025245396052,0.956219869968007,0.729627506775984,0.754947162629489,1.01928949676062,1.01877613340979,0.00403048980073627,0.00314181577005606,0.00120959117281897,0.001063115729966,0.00162401343495079,0.00185741261291378,0.00306821604032165,0.87723373186956,1.03520600806645,0.829201980421569,1.04892543808822,0.691040469801293,0.818853855457685,0.951122309276458,1.08745668424479,0.910208832897622,1.12734343392196,1,1,1,1
