"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"987","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.823925656313023,0.907089785403332,0.806709954643263,0.683765223633227,0.960514602027281,0.767260894080001,0.806747633737318,0.985860498707925,1.00200781834775,0.00340919573327138,0.00217773440666476,0.00114637417183522,0.00116171810049639,0.00194895628471755,0.00250835303481192,0.00276912659679329,0.873986511424455,1.04704269263011,0.815624029534573,0.99855554127209,0.739943021210435,0.8735522462642,0.919498529037622,1.05222246837823,0.898867735284756,1.10514790141074,1,0,1,1
"988","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.813113798702945,0.929382683019427,0.80926543293156,0.657207047346204,0.9885706547355,0.794239505781928,0.811017024272723,1.00582850516518,1.0115032229417,0.00492511650796345,0.00327631523599594,0.00151532103906534,0.00125711965157973,0.0019001644337399,0.00216374455964615,0.00330721424819442,0.903132538600749,1.07400877087025,0.817194035596428,1.04157133044243,0.741523493253579,0.880510555291866,0.929531340711491,1.08212566961887,0.898786789996618,1.12421965588679,1,1,1,1
"989","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.7394178543431,0.918607248444529,0.806861699907113,0.588443357251586,0.930933901592642,0.747215873520194,0.8070114315267,0.987546407283514,0.951297660554652,0.00390760332090602,0.00237022348474358,0.00131622914828978,0.00114514857978671,0.00251990202563263,0.00158898536739427,0.00306763528567568,0.832544595153018,1.02932320803227,0.823184763992536,1.01402973289652,0.740684945232697,0.873337917820704,0.916437857192333,1.05865495737469,0.842740635386072,1.05985468572323,1,1,1,1
"990","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.738930187779751,0.895921519727011,0.816852180562994,0.618223604455353,0.96833342728407,0.769435364843256,0.817048037079132,1.00206281516222,0.92420882700716,0.0047580770152932,0.00301287782543307,0.00131424421450418,0.00119216666464828,0.00244006687337701,0.00262521913583082,0.00336286038664476,0.871515242521263,1.06515161204688,0.788337731663085,1.00350530779094,0.749373614592399,0.884722459565865,0.931007902774411,1.07311772755003,0.810548084174226,1.03786956984009,1,1,1,1
"991","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.866897087648874,0.933289681602465,0.868568354285172,0.77856945596081,0.968545725479594,0.7862802914537,0.867721180463037,1.00785970080801,1.01245330394674,0.00371958813132174,0.00231668553386001,0.00120930891026053,0.00122044000109017,0.00249640437092036,0.00185621940318626,0.00291843215161342,0.870616225167749,1.06647522579144,0.838951040808373,1.02762832239656,0.799248979474695,0.93619338145138,0.939700467320114,1.0760189342959,0.90656917409888,1.1183374337946,1,1,1,1
"992","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.952805644297745,1.02480131974565,0.84835965581044,0.754972932958217,1.0117894520708,0.805565837006007,0.847372467094669,1.00968869922359,1.07190807310519,0.00429853102013324,0.00267151348100991,0.00134947117383554,0.00118519726050747,0.00226174206627711,0.00240837983760116,0.00292156978953221,0.918576210941605,1.1050026932,0.923495415728918,1.12610722376239,0.779896146833666,0.914848787355672,0.937687807136014,1.08168959131116,0.965967039961904,1.17784910624848,1,1,1,1
"993","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.958231588906549,1.01869672547158,0.870308935194959,0.794084973502396,1.04192741660664,0.836361156967338,0.87038105364996,1.05630966055358,1.08953962710705,0.00360998838704386,0.00209337171437091,0.00148815355714445,0.00110695948248835,0.00288999487427323,0.00214862647225266,0.00281199946129933,0.936560418409822,1.14729441480346,0.929020102107814,1.10837334883535,0.805169892427917,0.935592214872002,0.980699537520179,1.13191978358698,0.985604180167481,1.19347507404661,1,1,1,1
"994","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.818253488330995,0.912074938203721,0.863678725547499,0.719892433578809,0.971476020014287,0.799640404599463,0.863624733980085,1.00111612397942,1.02318784133901,0.00498254067727508,0.00371513967420336,0.00155722017333527,0.00136576222325156,0.00261668986975825,0.00210376073674453,0.00301343625215121,0.871214981700976,1.0717370583276,0.792609124799134,1.03154075160831,0.791190542075687,0.936058925884483,0.923771330891035,1.0784609170678,0.915594083591342,1.13078159908668,1,1,1,1
"995","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.776622717746904,0.964780980398571,0.798882199912742,0.58751879703638,1.00390741661102,0.748989976968264,0.798936255846199,0.983567779115519,1.0048036094164,0.00507398369475036,0.00279445768971779,0.00130202922947187,0.00119535922653919,0.00291541036764277,0.001897462791329,0.00322738494309141,0.898078117887383,1.10973671533465,0.861170224871841,1.0683917359253,0.731171279607194,0.866701232085204,0.912843840537841,1.0542917176932,0.893455856868898,1.1161513619639,1,1,1,1
"996","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.793481685615382,0.900500203042797,0.814688335603462,0.6663493857765,0.929770902668335,0.749264115230131,0.814683158686081,1.00709669489389,1.00183445444815,0.00422596786590938,0.00275388722419501,0.00117277891097576,0.00115208118019879,0.00224318039203507,0.00200956300027472,0.00318448729728709,0.836940940942382,1.02260086439429,0.797644317647417,1.00335608843818,0.74815620879469,0.881210108577472,0.939974809756442,1.07421858003133,0.891229181512104,1.1124397273842,1,1,1,1
"997","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.780427589193549,0.92251896252261,0.825009071106251,0.621267497784011,0.999464550003804,0.752957799738219,0.825224411799515,1.01495586072783,0.981723338761912,0.00383908138591122,0.00243508230684248,0.00132120903062768,0.001242175679879,0.00180128845782059,0.00201764312964425,0.00290543728671782,0.916279036003086,1.08265006400452,0.825799718367344,1.01923820667788,0.756145166784654,0.894303656814376,0.943712919940275,1.08619880151539,0.876075206356955,1.08737147116687,1,1,1,1
"998","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.891727288393845,1.00753267829619,0.837122558487812,0.680780745314666,0.994657136185178,0.796095358103338,0.83703044076249,1.0288187574426,1.07071602591355,0.00397315994048114,0.00236598153053509,0.0012161083457852,0.00116230646494198,0.00164124185312296,0.00169836122399684,0.00291946533436532,0.915253139415764,1.07406113295459,0.912195620193349,1.10286973639902,0.770208913424954,0.903851968100026,0.960468177187794,1.0971693376974,0.964813155185232,1.17661889664186,1,1,1,1
"999","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.741071426487927,0.893731474329201,0.796309244950999,0.583477277207633,0.955941074218459,0.742207633907771,0.7963385659816,1.00572397158411,0.951041082939656,0.0041760215777442,0.00274304886705861,0.00113830906090015,0.0011705950626558,0.00191477327962649,0.00203036829841941,0.00309537983151311,0.870175154232645,1.04170699420427,0.791078191246328,0.996384757412073,0.729279204273494,0.863397927689705,0.939595852842128,1.0718520903261,0.841994252812684,1.06008791306663,1,0,1,1
"1000","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.913933605996996,1.06535810235886,0.908757694352146,0.711835402831424,1.07068486305345,0.854801193799335,0.908547380609861,1.08328248982092,1.13513014190415,0.00505999535715467,0.00332567872576337,0.00183493748994057,0.00119891261199192,0.00300427878781393,0.00284239044982212,0.00312273681215953,0.963254711832916,1.17811501427398,0.95232745433412,1.1783887503836,0.840681758309405,0.976413002910317,0.999323595942096,1.16724138369974,1.02560249362486,1.24465779018344,1,1,1,0
"1001","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.966410524224007,1.03846287057091,0.89326410904608,0.794235802921394,1.10324339210115,0.848666117516066,0.893236696144326,1.09213261441934,1.13549526380652,0.00380787729650723,0.00272308369589924,0.00112695731064356,0.00105903146532434,0.00162180509934889,0.00188686417877612,0.00286879477040803,1.02431097499855,1.18217580920375,0.936183848644773,1.14074189249704,0.829452879410063,0.957020512878588,1.02633505211975,1.15793017671893,1.03051544674628,1.24047508086675,0,1,0,0
"1002","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.721761460461611,0.871202498123263,0.826138627696163,0.633945541113667,0.922990220889906,0.739027259033542,0.826039446875239,0.968864348521603,0.921437363039738,0.00422269406333161,0.00266237352845369,0.00124343608270906,0.00117903494241212,0.00232713517095739,0.00165810300352975,0.00332059171813506,0.82843905763556,1.01754138414425,0.770070039699136,0.972334956547389,0.758738773514786,0.893340120235692,0.899750065950378,1.03797863109283,0.808493194777771,1.03438153130171,1,0,1,1
"1003","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.895402717012762,0.994933883822488,0.890321615907478,0.752545400486878,1.05867462420125,0.841146249179887,0.889850437472621,1.05150443501796,1.04325089569031,0.00347633653595145,0.00216438565701659,0.00114116266443911,0.00110328692234751,0.00189456134532422,0.00224762007601216,0.00283000592003826,0.973362568404912,1.14398667999759,0.903748885385273,1.0861188822597,0.824747541677655,0.954953333267587,0.985293480548862,1.11771538948706,0.938983207778764,1.14751858360185,1,1,1,1
"1004","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.768167015319684,0.942122129674532,0.816295032222424,0.592673494953119,0.954840813789585,0.753601994694442,0.816214670965614,1.01616274755546,0.963582054472476,0.0043187575229301,0.00270389037893552,0.00134083080446172,0.00118165094893748,0.00199673156542266,0.00194489317456673,0.00344845911949429,0.867258601087874,1.0424230264913,0.840204195630916,1.04404006371815,0.748839376640184,0.883589965291043,0.944392728617051,1.08793276649388,0.848483833141956,1.078680275803,1,1,1,1
"1005","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.818723488507441,0.928475339166158,0.893212415663065,0.736857983326522,1.00403908196168,0.833620103815837,0.893237835039609,1.05757077703369,1.03749397282416,0.00369985527267881,0.00236631301104595,0.00161241641488012,0.00115547150378568,0.00212575955001946,0.00213671416782657,0.00271597905097012,0.913671400308586,1.09440676361477,0.833131602805377,1.02381907552694,0.826613069907242,0.959862600171976,0.978867162762148,1.13627439130523,0.935348463269375,1.13963948237895,1,1,1,1
"1006","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.822035512535583,0.943295754797448,0.822168674541708,0.65382699522421,1.01674424883842,0.796744010033738,0.822261877532943,1.01602802498723,0.979528303750725,0.00385668908656491,0.00233375903491536,0.00152025274316514,0.00117219741593553,0.00259171156288286,0.00208675858431153,0.00291165229966672,0.91696289216308,1.11652560551375,0.848610123846755,1.03798138574814,0.755156634868469,0.889367120197417,0.93960680451711,1.09244924545736,0.873767235893032,1.08528937160842,1,1,1,1
"1007","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.892733743789077,0.955968942049692,0.809035709029609,0.71688617688977,1.01257153098249,0.76545406353559,0.808618462972297,1.02884256862815,1.05904776116547,0.00339967738696303,0.00219609844901874,0.00105081903318087,0.0010667031237368,0.00249796550705319,0.00169265221386486,0.00251915574620179,0.914611415160307,1.11053164680467,0.864118347050256,1.04781953704913,0.744604037096974,0.87263288884762,0.965306544217841,1.09237859303846,0.960673025005167,1.15742249732577,1,1,1,1
"1008","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.847491915115758,0.955454943138425,0.86683252245881,0.706409404386046,1.01767462900108,0.822312005958574,0.867002807811938,1.02544503052311,1.01247302808611,0.00406018439528896,0.00272756618094998,0.0012002671293533,0.00114769313438445,0.00450502226007508,0.00233707315502404,0.00288147509680101,0.886120482299795,1.14922877570237,0.853091774758693,1.05781811151816,0.800602672683677,0.933402942940199,0.957541082153937,1.09334897889229,0.907261456802956,1.11768459936927,1,1,1,1
"1009","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.891394301853115,0.996657466327437,0.81180211285933,0.657179648962235,1.03233855223995,0.755689032023679,0.811808460025686,1.03455241770413,1.07609428257396,0.00365978596055252,0.00234970440392884,0.00115835644233477,0.00114468223032296,0.002314393165932,0.00205868570066166,0.00284848123780983,0.938046597194756,1.12663050728514,0.901648917037739,1.09166601561714,0.745495480481643,0.878121439569729,0.967844531297245,1.10126030411101,0.971486799461274,1.18070176568664,1,1,1,1
"1010","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.731711445907442,0.887106739223619,0.8064571997841,0.576491701276232,0.993512878659395,0.745070241321415,0.805445445226684,0.966738564534458,0.931092302467754,0.00345755867505272,0.00224770299515332,0.00134258994542504,0.00116354572850934,0.00344243760950981,0.00152191105048193,0.00292946623190659,0.87851519033179,1.108510566987,0.794183244744661,0.980030233702578,0.738588304466392,0.872302585986976,0.894921480673131,1.03855564839578,0.825008196794508,1.037176408141,1,0,1,1
"1011","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.866498399512937,0.949161078889238,0.828790107200255,0.731087300452854,0.974839802414921,0.791576701451698,0.828582842403691,1.0295643163003,1.0524726860792,0.00442488290275622,0.00270121722470159,0.00133470429590711,0.00114634187248684,0.00182074446667625,0.00201084659985284,0.00323188276424739,0.891206244896521,1.05847335993332,0.847293537000697,1.05102862077778,0.762221807621633,0.894943877185748,0.957958450457086,1.10117018214352,0.941047371059982,1.16389800109843,1,1,1,1
"1012","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.737389659810694,0.92470426326583,0.813686410560095,0.572540982745235,0.988643397697758,0.72285705660821,0.813710970007622,0.985509062655244,0.93600618847131,0.00419319159310014,0.00259280755667216,0.00140459364181613,0.00111877019699517,0.00211134885215696,0.00277055812486402,0.00297153335031683,0.898582541881004,1.07870425351451,0.824901810842496,1.02450671568916,0.748152846264057,0.879269093751188,0.912052361569497,1.05896576374099,0.829163114205464,1.04284926273716,1,1,1,1
"1013","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.793367842499011,0.965942734215044,0.795074233119752,0.563239368397274,1.00163961569018,0.751986310087271,0.795065028141746,0.999076005133037,0.996787418038534,0.00425133473461723,0.00281924694414926,0.00127022003847775,0.0011110346758749,0.00184018716433695,0.00199754389284336,0.00330787607363669,0.917560706262685,1.08571852511767,0.861873434896543,1.07001203353355,0.729733942043005,0.860396114240486,0.929221318104778,1.0689306921613,0.884059707494574,1.10951512858249,1,1,1,1
"1014","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.926828230681777,0.962463760513528,0.84293916022846,0.801357149883137,0.984732236158039,0.772152722604404,0.842881429349394,0.995905579461687,1.0867310242444,0.00437086340186511,0.00248147590869729,0.0015003310985012,0.00111363538637916,0.00255158548473456,0.00159372805025046,0.00302228593432891,0.885726323212618,1.08373814910346,0.864827507764605,1.06010001326245,0.777473924425921,0.908288934272867,0.919986728390281,1.07182443053309,0.978979394812089,1.19448265367671,1,1,1,1
"1015","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.788857829192881,0.927721496201642,0.79373915584587,0.627284178006612,0.957195855847552,0.729130657185512,0.793647823734914,0.9977787548004,0.979830934113459,0.00470935180246724,0.00280877173256339,0.00129603831777504,0.0011310821124478,0.0017496110829495,0.00333933014658055,0.00334227524425841,0.875212284711264,1.03917942698384,0.823845717081505,1.03159727532178,0.727729957847285,0.859565689622544,0.927217711713123,1.06833979788768,0.866518602135236,1.09314326609168,1,1,1,1
"1016","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.827721698820242,0.935873763440612,0.844153226549743,0.712601588208352,0.964340578551959,0.798221061695634,0.844064516008348,1.0352080631509,0.992887995498631,0.0046158578315436,0.00317446354032663,0.00161618736665677,0.00114519383020752,0.00395888011906325,0.00270297847346837,0.00326629912479983,0.841018099395102,1.08766305770882,0.825442702880103,1.04630482400112,0.777736719285366,0.91039231273133,0.956412470712306,1.11400365558949,0.880870966802851,1.10490502419441,1,1,1,1
"1017","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.784577820600402,0.969826569849514,0.833554248405163,0.603321147572407,0.988409673702439,0.791245206593448,0.83356894049746,1.02102165227643,1.00269879012123,0.0037161329736101,0.00207896475451654,0.00121007331178184,0.00115065001377718,0.00229612397814212,0.00166133066888346,0.00302269282986754,0.894490613472735,1.08232873393214,0.880459064564031,1.059194075135,0.767083324813115,0.900054556181805,0.952840880540248,1.08920242401261,0.894939907539704,1.11045767270276,1,1,1,1
"1018","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.889323710084408,1.01138775370592,0.859063925470203,0.7042044212739,1.02293452533993,0.840813032492516,0.859059566924892,1.06103055164651,1.0425480402554,0.00384854817003948,0.00225527221990411,0.00114862789876352,0.00112738756073535,0.00244453076891043,0.00257721898599874,0.00304424006091735,0.926027820711989,1.11984122996786,0.918307929039216,1.10446757837262,0.793249445717581,0.924869688132203,0.99460338148332,1.12745772180971,0.93440576074355,1.15069031976726,1,1,1,1
"1019","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.79284753513539,0.87992372025603,0.813304614206904,0.70576507015339,0.88825135634018,0.752514675619018,0.812709991117668,0.978650113883596,0.96025735078538,0.00455731614666532,0.00275702011429477,0.00151252747016167,0.00121766813634873,0.00179480219536548,0.00184820047837758,0.00317915176451644,0.805215748835231,0.97128696384513,0.777009345793204,0.982838094718856,0.744315591401045,0.881104390834292,0.902423310662071,1.05487691710512,0.8497447749464,1.07076992662436,0,0,1,1
"1020","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.81315380296798,0.993453394159337,0.779463036856303,0.564229412512149,1.02262084940186,0.758141652850474,0.779600121516045,1.01575263377689,0.999866977751697,0.0048395620936034,0.00283656145428667,0.0014716683673995,0.00121108054438116,0.00250421957609916,0.00212339982494356,0.00387180030042606,0.924538180578353,1.12070351822538,0.889065011267428,1.09784177705124,0.711390979758545,0.847809263273544,0.940562466865239,1.09094280068854,0.877908345281024,1.12182561022237,1,1,1,1
"1021","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.915247660936224,1.00457311314548,0.796072580238527,0.688556539019761,0.969870549254301,0.755104786190962,0.796054656345869,0.989281878434916,1.10153962426452,0.00453868643322713,0.00281044733853656,0.00133505568838395,0.00115158275541679,0.00179842238865876,0.00202312706719366,0.00342197636028317,0.886751240737739,1.05298985777086,0.900666354483097,1.10847987180786,0.729542098785592,0.862567213906146,0.91766658724305,1.06089716962678,0.986884208406118,1.21619504012293,1,1,1,1
"1022","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.792061087776445,0.912688834299854,0.803951038848989,0.632257413330008,0.972042023951886,0.768438230239822,0.803862245071593,0.98353311596949,0.972895856215382,0.00355863915564049,0.00221285522928491,0.00117515621753478,0.00113048689291885,0.00234323421436104,0.00193244060603374,0.00272838388091316,0.877164373486197,1.06691967441757,0.820488483710386,1.00488918488932,0.737961725742554,0.869762764400632,0.916343234846797,1.05072299709218,0.87051734520396,1.07527436722681,1,1,1,1
"1023","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.949093105549716,1.03836387063791,0.894554160545881,0.788604844507508,1.04563470187338,0.847752540385566,0.896038746373197,1.06486756578448,1.10851704135019,0.00425942105100481,0.0025882018954899,0.0014531466391533,0.00115529479979113,0.00162208531327468,0.00234849799184032,0.00337380678404525,0.966695466131726,1.12457393761503,0.938650098260602,1.13807764301522,0.829419075833051,0.962658416913343,0.990152051137448,1.13958308043152,0.994671461104011,1.22236262159636,1,1,1,1
"1024","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.882780213530735,1.00712810135059,0.869666932082887,0.712700857541703,1.01904144862554,0.818796659835057,0.870357245166786,1.03611077793499,1.03762649089383,0.00366914982071778,0.00207275628583274,0.00114652439820249,0.00107891051987909,0.0014955990478852,0.00137711057873626,0.00279537805194198,0.94324241629428,1.0948404809568,0.917894136137474,1.0963620665637,0.805977569389662,0.934736920943909,0.969744460211804,1.10247709565817,0.933998674529978,1.14125430725768,1,1,1,1
"1025","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","FALSE",0.872351834007206,0.997736685249962,0.827914922362055,0.667861783789488,1.0123897551052,0.797504676360453,0.827826212363419,1.0518814777877,1.04446402590596,0.00395582081947641,0.00226907196292504,0.00123511422469328,0.00111864580211591,0.00182711940910826,0.00158281436156904,0.00289320450197571,0.928609913126175,1.09616959708422,0.904372522677952,1.09110084782197,0.762271733390518,0.89338069133632,0.982998861652848,1.12076409392256,0.939038533662429,1.14988951814948,1,1,1,1
